71.6420339	8.200677966
72.55322034	7.631186441
71.98372881	6.94779661
72.66711864	7.061694915
74.94508475	9.795254237
77.79254237	13.32610169
73.23661017	7.858983051
72.89491525	6.606101695
72.55322034	7.972881356
71.7559322	7.17559322
74.26169492	9.681355932
78.02033898	14.92067797
68.11118644	7.17559322
67.31389831	6.606101695
72.89491525	8.770169492
71.30033898	8.997966102
70.16135593	7.972881356
70.50305085	12.07322034
75.05898305	16.17355932
66.28881356	9.111864407
65.60542373	8.770169492
67.2	9.681355932
68.45288136	10.93423729
68.79457627	10.93423729
71.18644068	14.80677966
70.61694915	14.69288136
64.35254237	8.542372881
64.69423729	8.770169492
65.49152542	8.884067797
68.33898305	8.884067797
70.27525424	8.542372881
74.94508475	11.38983051
77.22305085	12.98440678
72.55322034	6.94779661
71.86983051	7.517288136
69.25016949	8.542372881
68.90847458	9.567457627
68.68067797	9.453559322
69.93355932	9.681355932
69.13627119	10.02305085
68.68067797	12.75661017
69.02237288	13.66779661
68.56677966	14.12338983
68.68067797	12.87050847
67.99728814	14.69288136
65.71932203	16.51525424
65.49152542	18.22372881
65.83322034	19.70440678
65.49152542	20.84338983
66.17491525	20.38779661
65.26372881	22.89355932
65.14983051	20.38779661
63.44135593	12.98440678
64.58033898	15.03457627
64.23864407	15.6040678
64.46644068	16.74305085
63.89694915	16.97084746
62.30237288	0
63.09966102	0
63.32745763	0
63.89694915	0
63.66915254	0
62.7579661	0
63.32745763	0
63.89694915	0
63.89694915	0
63.55525424	0
63.09966102	0
63.55525424	0
63.32745763	0
64.12474576	0
63.89694915	0
64.01084746	0
63.66915254	0
63.55525424	0
64.12474576	0
63.44135593	0
63.55525424	0
62.18847458	0
61.73288136	0
60.70779661	0
57.40474576	24.7159322
56.72135593	23.00745763
55.81016949	21.86847458
56.37966102	21.07118644
57.06305085	20.84338983
57.40474576	20.04610169
56.26576271	18.10983051
56.15186441	15.83186441
54.55728814	14.00949153
54.67118644	13.21220339
54.44338983	10.93423729
53.30440678	5.239322034
53.41830508	4.442033898
53.07661017	4.328135593
53.76	3.416949153
53.30440678	3.075254237
53.87389831	4.328135593
54.10169492	3.872542373
53.76	2.961355932
55.69627119	4.442033898
55.24067797	4.783728814
54.89898305	4.669830508
55.46847458	4.783728814
55.81016949	5.011525424
55.9240678	4.783728814
55.69627119	5.011525424
54.78508475	5.467118644
55.9240678	5.922711864
55.81016949	5.581016949
55.46847458	6.26440678
56.72135593	9.681355932
57.51864407	13.32610169
56.83525424	14.12338983
57.17694915	14.92067797
57.51864407	14.92067797
57.63254237	15.7179661
58.99932203	16.62915254
58.3159322	16.62915254
57.63254237	16.97084746
57.06305085	15.37627119
56.49355932	14.57898305
56.94915254	15.26237288
57.63254237	15.6040678
57.97423729	14.46508475
56.60745763	12.52881356
57.97423729	13.89559322
59.11322034	10.02305085
61.39118644	7.403389831
62.30237288	7.061694915
61.73288136	7.745084746
61.96067797	8.542372881
62.6440678	9.909152542
61.84677966	12.30101695
62.41627119	14.00949153
62.7579661	14.23728814
62.6440678	14.80677966
62.87186441	15.94576271
63.09966102	16.51525424
63.44135593	17.19864407
63.21355932	17.8820339
62.53016949	19.13491525
62.07457627	18.10983051
62.07457627	17.9959322
61.73288136	19.47661017
62.6440678	21.29898305
62.6440678	24.48813559
62.6440678	22.77966102
62.30237288	22.21016949
61.50508475	21.52677966
61.96067797	23.23525424
63.09966102	25.85491525
61.84677966	26.19661017
62.07457627	0
61.96067797	0
61.73288136	0
61.84677966	0
61.73288136	0
60.82169492	0
61.27728814	0
61.39118644	0
61.04949153	0
61.27728814	0
60.82169492	0
61.27728814	0
61.16338983	0
61.39118644	0
60.48	0
60.70779661	0
60.59389831	0
63.32745763	0
62.87186441	0
65.14983051	0
63.32745763	0
63.32745763	0
65.37762712	0
66.63050847	0
64.35254237	7.17559322
64.23864407	6.49220339
68.90847458	3.416949153
71.6420339	1.708474576
77.10915254	0.797288136
84.05694915	1.594576271
87.92949153	2.391864407
91.46033898	0.45559322
98.06644068	2.505762712
109.4562712	17.76813559
114.24	18.90711864
114.0122034	17.08474576
108.8867797	9.225762712
114.24	10.82033898
115.4928814	10.47864407
117.4291525	10.47864407
117.6569492	11.1620339
115.9484746	9.225762712
118.2264407	10.02305085
119.479322	8.884067797
124.9464407	11.61762712
124.3769492	11.61762712
122.0989831	12.52881356
119.2515254	10.59254237
119.5932203	12.64271186
119.3654237	11.73152542
120.3905085	10.25084746
128.8189831	15.49016949
128.7050847	15.49016949
129.6162712	14.57898305
132.8054237	16.51525424
133.8305085	15.03457627
137.7030508	18.10983051
137.5891525	20.27389831
134.0583051	16.97084746
131.3247458	14.35118644
135.3111864	16.97084746
133.3749153	17.9959322
136.3362712	18.22372881
136.3362712	19.47661017
132.1220339	18.22372881
134.0583051	22.21016949
131.780339	23.46305085
135.0833898	29.1579661
133.2610169	30.52474576
130.299661	29.49966102
133.8305085	23.69084746
131.8942373	18.45152542
130.0718644	17.42644068
128.8189831	19.13491525
127.7938983	18.56542373
126.199322	17.08474576
124.2630508	18.10983051
121.7572881	18.33762712
121.7572881	18.79322034
120.5044068	17.76813559
123.0101695	17.31254237
121.6433898	17.31254237
113.2149153	16.05966102
110.139661	18.90711864
107.0644068	22.3240678
106.3810169	24.94372881
105.0142373	27.10779661
103.3057627	23.00745763
101.4833898	19.59050847
96.81355932	20.27389831
86.67661017	22.09627119
82.57627119	18.10983051
78.3620339	15.26237288
75.05898305	14.69288136
