27.29288136	4.399322034
26.78033898	4.014915254
26.48135593	4.271186441
27.89084746	5.979661017
27.84813559	4.826440678
26.86576271	3.075254237
27.20745763	2.861694915
26.99389831	2.605423729
27.25016949	2.648135593
28.10440678	3.673220339
29.17220339	4.997288136
27.46372881	2.947118644
27.33559322	2.477288136
27.20745763	2.989830508
26.90847458	2.690847458
27.84813559	3.630508475
29.25762712	5.595254237
25.54169492	2.690847458
25.24271186	2.477288136
27.33559322	3.288813559
26.73762712	3.374237288
26.31050847	2.989830508
26.43864407	4.527457627
28.14711864	6.065084746
24.85830508	3.416949153
24.6020339	3.288813559
25.2	3.630508475
25.66983051	4.100338983
25.7979661	4.100338983
26.69491525	5.552542373
26.48135593	5.509830508
24.13220339	3.203389831
24.26033898	3.288813559
24.55932203	3.331525424
25.62711864	3.331525424
26.35322034	3.203389831
28.10440678	4.271186441
28.95864407	4.869152542
27.20745763	2.605423729
26.95118644	2.818983051
25.96881356	3.203389831
25.84067797	3.58779661
25.75525424	3.545084746
26.22508475	3.630508475
25.92610169	3.758644068
25.75525424	4.783728814
25.88338983	5.125423729
25.71254237	5.296271186
25.75525424	4.826440678
25.49898305	5.509830508
24.64474576	6.193220339
24.55932203	6.833898305
24.68745763	7.389152542
24.55932203	7.816271186
24.81559322	7.645423729
24.47389831	8.585084746
24.43118644	7.645423729
23.79050847	4.869152542
24.21762712	5.637966102
24.08949153	5.851525424
24.17491525	6.278644068
23.96135593	6.364067797
23.36338983	0
23.66237288	0
23.74779661	0
23.96135593	0
23.8759322	0
23.53423729	0
23.74779661	0
23.96135593	0
23.96135593	0
23.83322034	0
23.66237288	0
23.83322034	0
23.74779661	0
24.04677966	0
23.96135593	0
24.0040678	0
23.8759322	0
23.83322034	0
24.04677966	0
23.79050847	0
23.83322034	0
23.32067797	0
23.14983051	0
22.76542373	0
21.52677966	9.268474576
21.27050847	8.62779661
20.92881356	8.200677966
21.14237288	7.901694915
21.39864407	7.816271186
21.52677966	7.517288136
21.09966102	6.791186441
21.05694915	5.936949153
20.45898305	5.253559322
20.50169492	4.954576271
20.41627119	4.100338983
19.98915254	1.964745763
20.03186441	1.665762712
19.90372881	1.623050847
20.16	1.281355932
19.98915254	1.153220339
20.20271186	1.623050847
20.28813559	1.45220339
20.16	1.110508475
20.88610169	1.665762712
20.71525424	1.793898305
20.58711864	1.751186441
20.80067797	1.793898305
20.92881356	1.879322034
20.97152542	1.793898305
20.88610169	1.879322034
20.54440678	2.050169492
20.97152542	2.221016949
20.92881356	2.092881356
20.80067797	2.349152542
21.27050847	3.630508475
21.56949153	4.997288136
21.31322034	5.296271186
21.44135593	5.595254237
21.56949153	5.595254237
21.61220339	5.894237288
22.12474576	6.235932203
21.86847458	6.235932203
21.61220339	6.364067797
21.39864407	5.766101695
21.18508475	5.467118644
21.3559322	5.723389831
21.61220339	5.851525424
21.74033898	5.42440678
21.22779661	4.698305085
21.74033898	5.210847458
22.16745763	3.758644068
23.02169492	2.776271186
23.36338983	2.648135593
23.14983051	2.90440678
23.23525424	3.203389831
23.49152542	3.715932203
23.19254237	4.612881356
23.40610169	5.253559322
23.53423729	5.338983051
23.49152542	5.552542373
23.57694915	5.979661017
23.66237288	6.193220339
23.79050847	6.449491525
23.70508475	6.705762712
23.44881356	7.17559322
23.2779661	6.791186441
23.2779661	6.748474576
23.14983051	7.303728814
23.49152542	7.987118644
23.49152542	9.183050847
23.49152542	8.542372881
23.36338983	8.328813559
23.06440678	8.072542373
23.23525424	8.713220339
23.66237288	9.69559322
23.19254237	9.823728814
23.2779661	0
23.23525424	0
23.14983051	0
23.19254237	0
23.14983051	0
22.80813559	0
22.97898305	0
23.02169492	0
22.89355932	0
22.97898305	0
22.80813559	0
22.97898305	0
22.93627119	0
23.02169492	0
22.68	0
22.76542373	0
22.72271186	0
23.74779661	0
23.57694915	0
24.43118644	0
23.74779661	0
23.74779661	0
24.51661017	0
24.98644068	0
24.13220339	2.690847458
24.08949153	2.434576271
25.84067797	1.281355932
26.86576271	0.640677966
28.9159322	0.298983051
31.52135593	0.597966102
32.97355932	0.896949153
34.29762712	0.170847458
36.77491525	0.939661017
41.04610169	6.663050847
42.84	7.090169492
42.75457627	6.406779661
40.83254237	3.459661017
42.84	4.057627119
43.30983051	3.929491525
44.0359322	3.929491525
44.12135593	4.185762712
43.48067797	3.459661017
44.33491525	3.758644068
44.80474576	3.331525424
46.85491525	4.356610169
46.64135593	4.356610169
45.78711864	4.698305085
44.71932203	3.97220339
44.84745763	4.741016949
44.7620339	4.399322034
45.14644068	3.844067797
48.30711864	5.808813559
48.26440678	5.808813559
48.60610169	5.467118644
49.8020339	6.193220339
50.18644068	5.637966102
51.63864407	6.791186441
51.5959322	7.602711864
50.27186441	6.364067797
49.24677966	5.381694915
50.74169492	6.364067797
50.01559322	6.748474576
51.12610169	6.833898305
51.12610169	7.303728814
49.54576271	6.833898305
50.27186441	8.328813559
49.41762712	8.798644068
50.65627119	10.93423729
49.97288136	11.44677966
48.86237288	11.06237288
50.18644068	8.884067797
49.46033898	6.919322034
48.77694915	6.534915254
48.30711864	7.17559322
47.92271186	6.962033898
47.32474576	6.406779661
46.59864407	6.791186441
45.65898305	6.876610169
45.65898305	7.047457627
45.18915254	6.663050847
46.12881356	6.49220339
45.61627119	6.49220339
42.45559322	6.022372881
41.30237288	7.090169492
40.14915254	8.371525424
39.89288136	9.353898305
39.38033898	10.16542373
38.73966102	8.62779661
38.05627119	7.346440678
36.30508475	7.602711864
32.50372881	8.286101695
30.96610169	6.791186441
29.38576271	5.723389831
28.14711864	5.509830508
